timestamp,open,high,low,close,volume
2023-07-25,240.0,244.8,231.1,231.1,7320
2023-07-26,227.5,235.6,225.0,228.0,10054
2023-07-27,224.0,229.5,224.0,224.0,6681
2023-07-30,225.0,225.0,219.0,220.2,10216
2023-07-31,218.0,225.0,218.0,220.2,6350
2023-08-01,220.0,223.0,218.0,222.4,7245
2023-08-02,222.0,223.0,218.1,219.0,4770
2023-08-03,219.2,223.5,219.2,220.0,4119
2023-08-06,215.6,220.0,215.6,218.0,7192
2023-08-07,214.5,218.5,213.0,218.5,6520
2023-08-08,214.3,222.0,212.1,215.0,4195
2023-08-09,210.7,232.5,208.0,215.0,7109
2023-08-10,215.0,220.4,215.0,217.5,4165
2023-08-13,213.2,221.5,213.0,215.8,4994
2023-08-14,215.0,223.0,212.0,215.9,6921
2023-08-15,212.0,215.0,208.0,208.3,5890
2023-08-16,205.0,218.0,200.0,200.1,9489
2023-08-17,198.0,204.5,197.0,198.0,7290
2023-08-20,198.0,212.0,191.1,195.0,6914
2023-08-21,193.0,198.9,188.5,188.7,3625
2023-08-22,190.0,204.0,185.0,189.0,5926
2023-08-23,189.0,207.9,188.9,205.0,6155
2023-08-24,209.1,209.1,193.1,194.0,8169
2023-08-27,190.2,192.0,185.0,190.0,2796
2023-08-28,190.0,197.6,186.2,192.0,1875
2023-08-29,188.2,203.6,186.1,189.0,2950
2023-08-30,185.3,197.0,185.1,197.0,2430
2023-09-03,197.0,197.0,184.0,189.0,3390
2023-09-04,185.3,193.0,183.5,189.0,2910
2023-09-05,185.3,193.0,182.5,190.0,1666
2023-09-07,186.2,186.2,174.9,181.0,5090
2023-09-10,177.4,188.0,176.4,177.6,4112
2023-09-11,179.0,193.0,174.4,190.0,10686
2023-09-12,193.5,193.8,185.0,185.0,5355
2023-09-13,182.0,199.4,182.0,195.0,4840
2023-09-17,192.0,192.0,185.0,185.4,9460
2023-09-18,183.1,196.0,183.1,194.8,2850
2023-09-19,191.2,209.0,191.2,205.6,7787
2023-09-21,209.7,226.0,206.1,218.0,18146
2023-09-24,213.7,222.2,206.0,206.3,11963
2023-09-25,203.0,224.7,203.0,213.0,17022
2023-09-26,209.0,229.9,209.0,225.0,22812
2023-09-27,223.0,225.0,215.7,220.0,19356
2023-10-01,215.6,218.0,207.8,208.0,13907
2023-10-02,203.9,225.0,203.9,218.0,20355
2023-10-03,218.0,222.2,213.7,222.0,18178
2023-10-04,217.6,234.0,213.3,230.1,18908
2023-10-05,230.0,232.0,222.6,230.1,18687
2023-10-08,225.5,225.5,212.4,213.6,12682
2023-10-09,210.0,222.5,210.0,216.0,11707
2023-10-10,211.7,219.3,211.5,219.0,7385
2023-10-11,215.0,222.0,214.0,222.0,4683
2023-10-12,226.0,226.0,210.0,211.0,7957
2023-10-16,207.0,208.0,200.0,201.0,4910
2023-10-17,205.0,210.0,202.2,209.9,10088
2023-10-18,208.0,221.5,208.0,215.0,4421
2023-10-19,218.0,221.9,213.9,220.0,6631
2023-10-29,224.4,224.4,208.0,209.1,1775
2023-10-30,205.0,210.6,202.1,210.6,2120
2023-10-31,214.0,214.0,204.1,205.0,1110
2023-11-01,201.0,210.0,197.3,199.0,2450
2023-11-02,199.0,201.0,195.2,199.9,2370
2023-11-05,196.3,208.4,192.5,208.4,3380
2023-11-06,204.3,207.0,197.1,203.4,2120
2023-11-07,199.6,214.9,199.6,205.0,1140
2023-11-08,201.1,217.3,198.1,215.0,3707
2023-11-09,215.0,215.0,201.0,201.3,4250
2023-11-20,199.0,204.0,197.1,202.0,1700
2023-11-21,198.0,198.0,187.5,189.9,6851
2023-11-22,186.6,199.9,186.6,195.0,1745
2023-11-23,191.1,205.0,188.1,205.0,2290
2023-11-26,208.0,211.1,200.0,210.5,7325
2023-11-27,214.0,214.0,203.1,209.2,4148
2023-11-28,205.1,210.0,204.0,206.0,5775
2023-11-29,206.0,211.9,202.0,202.3,3590
2023-11-30,202.0,213.0,197.0,201.8,5500
2023-12-03,199.0,204.0,195.0,202.9,2643
2023-12-04,198.9,206.9,193.2,201.3,3310
2023-12-05,197.4,205.1,194.0,200.0,1873
2023-12-06,204.0,208.0,196.1,198.9,3718
2023-12-07,195.1,213.0,195.1,205.0,6140
2023-12-10,209.1,217.4,209.1,217.4,70
2023-12-11,221.7,222.0,208.5,216.0,15316
2023-12-12,216.0,226.0,211.7,224.0,21103
2023-12-13,225.0,244.7,225.0,239.0,40580
2023-12-14,243.0,244.7,231.0,239.0,14807
2023-12-17,234.3,262.0,226.8,257.0,46855
2023-12-18,262.1,272.0,245.0,254.0,46996
2023-12-19,259.0,259.0,237.5,256.0,27477
2023-12-20,256.0,259.9,245.0,251.9,43999
2023-12-21,248.0,254.0,238.1,243.0,24160
2023-12-24,238.5,267.3,238.4,260.0,124470
2023-12-27,264.9,286.0,264.9,280.0,84957
2023-12-28,285.6,285.6,270.5,277.0,29242
2024-01-01,272.0,282.5,260.0,267.9,58156
2024-01-02,262.6,272.0,250.8,253.0,22730
2024-01-03,250.0,265.0,246.2,262.0,22317
2024-01-04,262.1,279.8,258.0,264.9,64178
2024-01-07,270.0,279.0,265.0,267.0,60756
2024-01-08,267.2,290.7,265.0,286.0,77052
2024-01-09,290.9,306.0,279.3,287.5,81664
2024-01-10,284.0,290.7,275.0,275.0,45612
2024-01-11,269.5,291.3,269.5,285.5,44299
2024-01-14,290.9,310.1,286.1,302.0,71844
2024-01-16,306.0,317.1,298.1,306.1,71683
2024-01-17,306.0,307.0,282.1,282.1,76185
2024-01-18,282.1,299.0,272.0,290.7,38347
2024-01-21,290.7,301.0,284.6,286.0,38445
2024-01-22,280.5,285.6,275.0,279.0,41104
2024-01-23,273.5,281.9,267.0,275.0,24724
2024-01-24,280.0,284.6,267.1,279.0,18317
2024-01-25,275.0,280.0,264.6,270.0,31110
2024-01-28,264.6,279.0,264.6,275.0,16207
2024-01-29,270.0,284.4,270.0,280.0,22261
2024-01-30,280.1,294.0,280.0,287.8,38649
2024-01-31,287.8,293.8,275.0,277.0,33138
2024-02-01,271.5,276.9,266.7,268.0,20947
2024-02-04,270.0,274.9,265.4,273.0,14342
2024-02-05,268.0,275.0,268.0,270.0,14525
2024-02-06,265.0,278.4,265.0,273.4,11004
2024-02-07,278.8,288.2,274.5,283.9,39044
2024-02-08,285.0,310.0,285.0,306.0,109092
2024-02-11,306.0,330.0,306.0,321.0,84557
2024-02-12,327.4,330.0,316.0,330.0,58922
2024-02-13,323.4,352.9,316.2,325.0,109494
2024-02-14,318.5,330.0,318.5,326.0,61794
2024-02-15,320.1,335.5,320.0,320.2,41185
2024-02-18,315.1,324.0,308.0,310.0,48679
2024-02-20,310.0,315.0,297.8,309.5,32760
2024-02-21,305.0,314.0,302.0,305.0,28327
2024-02-22,300.0,310.0,295.2,300.0,37827
2024-02-25,300.0,300.0,288.0,288.0,26948
2024-02-26,283.0,300.0,283.0,300.0,21382
2024-02-27,300.0,301.0,293.2,294.0,16176
2024-02-28,290.0,299.9,287.0,296.0,24858
2024-02-29,300.0,300.0,280.5,281.0,20409
2024-03-03,283.0,288.0,271.9,278.9,6212
2024-03-04,284.0,301.2,284.0,296.0,210
2024-03-05,301.9,301.9,281.2,281.2,26012
2024-03-06,279.0,295.0,279.0,288.0,36044
2024-03-07,293.0,300.4,290.2,295.6,47925
2024-03-10,297.3,306.0,296.0,303.0,36630
2024-03-12,306.0,310.0,298.6,303.1,30058
2024-03-13,300.5,302.0,297.1,298.8,12049
2024-03-14,296.0,307.0,295.5,303.0,28000
2024-03-17,300.0,305.9,295.0,299.9,18347
2024-03-18,294.0,299.0,294.0,295.0,15608
2024-03-19,295.0,306.9,291.1,294.0,9094
2024-03-20,295.0,298.0,285.2,285.4,17366
2024-03-21,285.1,289.0,282.3,286.0,16403
2024-03-25,280.4,290.0,280.0,290.0,8679
2024-03-26,289.5,300.0,284.3,293.9,16030
2024-03-27,299.7,299.7,287.0,292.0,13482
2024-03-28,290.0,310.0,287.5,304.0,37065
2024-03-31,309.0,334.4,304.0,334.4,127703
2024-04-01,341.0,355.0,328.0,344.8,162877
2024-04-02,338.0,352.3,325.5,330.1,58937
2024-04-03,324.0,340.0,323.5,324.5,44468
2024-04-04,318.3,330.0,318.3,325.1,22263
2024-04-07,318.6,332.0,318.6,332.0,35401
2024-04-09,336.0,344.0,331.0,335.0,81190
2024-04-10,340.0,357.0,340.0,347.0,135339
2024-04-14,353.9,353.9,336.6,342.0,48257
2024-04-15,340.0,362.0,327.2,329.0,38940
2024-04-16,322.5,343.7,320.0,324.0,41606
2024-04-18,317.8,328.9,317.0,318.9,10616
2024-04-21,318.0,334.9,313.2,330.0,40540
2024-04-22,332.0,338.6,316.6,323.0,26153
2024-04-24,327.0,342.0,318.0,324.0,11902
2024-04-25,318.0,336.9,314.0,317.9,34317
2024-04-28,323.0,330.0,313.7,324.4,27694
2024-04-29,324.0,329.9,314.6,318.5,14140
2024-04-30,318.0,332.9,313.4,326.0,80194
2024-05-02,326.0,334.9,319.0,329.0,31103
2024-05-05,330.0,331.0,313.0,320.0,56790
2024-05-06,316.5,318.0,311.0,315.0,16742
2024-05-07,315.0,321.0,308.8,312.0,17437
2024-05-08,312.0,314.6,299.8,304.0,21982
2024-05-09,310.0,311.0,303.0,308.0,13420
2024-05-12,314.0,318.0,302.0,306.9,17758
2024-05-13,313.0,313.0,302.0,306.0,14028
2024-05-14,300.0,324.3,300.0,315.9,32615
2024-05-15,322.0,323.0,305.0,309.4,32376
2024-05-16,305.6,314.0,300.0,305.0,19066
2024-05-19,303.0,311.0,298.0,305.5,20191
2024-05-20,306.2,312.0,306.2,307.0,34530
2024-05-21,310.0,325.0,308.1,324.9,55805
2024-05-22,330.9,330.9,313.0,316.0,32244
2024-05-26,321.9,322.0,307.9,308.0,18850
2024-05-27,303.2,315.0,303.2,308.0,15112
2024-05-29,314.1,321.9,308.0,314.6,32190
2024-05-30,314.6,329.1,310.1,325.0,72891
2024-06-02,323.0,339.0,319.0,335.0,85178
2024-06-03,340.0,341.0,322.0,324.0,34859
2024-06-04,325.0,330.3,320.5,324.0,23613
2024-06-05,329.0,329.0,316.0,317.9,21366
2024-06-06,313.1,326.0,313.1,314.1,27927
2024-06-09,319.5,326.0,316.0,323.0,33972
2024-06-10,323.0,337.0,322.0,331.6,59086
2024-06-11,336.0,342.0,330.0,333.0,55072
2024-06-12,339.0,339.0,327.1,331.0,35877
2024-06-13,326.1,332.0,322.3,324.0,35747
2024-06-16,327.0,333.0,323.6,330.4,37426
2024-06-18,324.0,329.0,320.6,326.0,19713
2024-06-19,321.3,329.9,321.3,329.9,16204
2024-06-20,330.0,332.0,324.1,326.0,14247
2024-06-23,326.0,328.0,317.0,319.0,20310
2024-06-24,319.0,329.0,319.0,326.8,8519
2024-06-25,322.0,334.5,322.0,329.8,21540
2024-06-26,330.0,346.0,329.0,333.9,65160
2024-06-27,332.0,340.0,328.9,333.9,30482
2024-06-30,328.2,335.0,322.5,328.0,22942
2024-07-01,322.3,334.5,322.2,324.5,13430
2024-07-02,330.9,344.2,325.5,331.0,27003
2024-07-03,328.0,340.0,325.0,338.0,24794
2024-07-04,341.0,354.0,331.6,342.0,53835
2024-07-07,335.2,348.8,335.2,340.0,33895
2024-07-08,338.0,340.0,333.0,335.9,18952
2024-07-09,330.0,336.6,328.0,330.4,14653
2024-07-10,330.0,345.0,326.1,342.9,44647
2024-07-11,348.0,354.0,337.0,347.0,39618
2024-07-14,349.1,359.0,340.1,350.0,67640
2024-07-15,355.3,358.0,348.0,354.8,71866
2024-07-16,354.5,382.5,352.0,372.9,87944
2024-07-17,375.0,380.0,358.6,375.0,72454
2024-07-18,368.0,378.0,362.0,369.0,58532
2024-07-21,361.7,376.9,361.7,370.0,71498
2024-07-22,377.4,392.0,361.1,384.0,89156
2024-07-23,385.0,396.7,380.0,388.0,61473
2024-07-24,390.0,394.0,370.1,371.0,54525
2024-07-25,370.0,385.0,368.0,376.0,56092
2024-07-28,383.5,390.0,365.0,375.0,38273
2024-07-29,369.1,387.0,369.1,373.9,55833
2024-07-30,374.1,408.0,370.3,397.0,82552
2024-07-31,400.0,414.0,392.0,399.0,74131
2024-08-01,395.0,408.0,390.0,396.0,84217
2024-08-05,396.0,410.0,392.0,409.0,58808
2024-08-06,410.0,418.2,369.0,393.0,90234
2024-08-07,386.0,405.0,386.0,405.0,43884
2024-08-08,410.0,436.5,400.1,413.0,79986
2024-08-11,421.0,445.0,415.2,438.0,56404
2024-08-12,438.0,442.6,426.5,432.9,62855
2024-08-13,432.9,445.0,420.0,432.0,64997
2024-08-14,425.0,443.0,420.1,440.0,56715
2024-08-15,443.0,460.0,423.0,425.0,65807
2024-08-18,428.9,428.9,402.1,405.0,41930
2024-08-21,413.0,425.0,407.1,416.7,54189
2024-08-22,412.0,428.0,403.8,403.8,32440
2024-08-25,402.1,406.0,382.0,387.0,32521
2024-08-27,380.0,388.6,370.0,371.0,34016
2024-08-28,378.0,395.0,358.8,368.0,25803
2024-08-29,366.2,387.6,361.0,374.0,46147
2024-09-01,374.0,386.6,367.5,369.0,26833
2024-09-02,370.0,393.7,368.1,393.7,26133
2024-09-03,399.0,399.0,380.0,381.2,16857
2024-09-04,381.0,386.9,358.0,363.0,20793
2024-09-05,363.0,363.0,345.0,355.0,20671
2024-09-08,362.1,368.0,350.0,354.0,17079
2024-09-09,354.0,365.0,349.0,349.0,19221
2024-09-10,344.3,361.0,344.3,350.0,18645
2024-09-11,350.0,355.4,344.0,344.1,11921
2024-09-12,344.1,378.0,344.1,378.0,18930
2024-09-15,370.5,385.0,358.0,358.0,24482
2024-09-16,360.0,376.0,347.0,358.0,24879
2024-09-18,351.2,365.0,351.2,359.0,9665
2024-09-22,360.0,372.0,352.2,370.0,19750
2024-09-23,370.0,374.0,350.0,353.0,18821
2024-09-24,346.1,359.0,340.0,343.5,8586
2024-09-25,337.2,355.0,337.0,350.1,10465
2024-09-26,350.1,355.0,341.0,341.2,7737
2024-09-29,336.0,349.5,325.0,325.0,9737
2024-09-30,325.0,326.0,307.4,317.0,20427
2024-10-01,317.0,335.5,314.3,335.5,11650
2024-10-02,340.0,340.0,328.1,332.0,7883
2024-10-06,338.6,342.0,328.0,342.0,7478
2024-10-07,347.0,348.0,336.4,348.0,9058
2024-10-08,353.9,354.0,340.5,342.0,10176
2024-10-09,340.0,358.0,340.0,345.0,5517
2024-10-15,338.7,352.8,338.7,347.6,1760
2024-10-16,347.0,363.9,347.0,355.0,8732
2024-10-17,352.0,366.8,352.0,355.6,11099
2024-10-20,349.0,358.0,343.0,343.0,13821
2024-10-21,342.0,343.0,331.3,333.0,14599
2024-10-22,333.0,343.7,333.0,340.0,7860
2024-10-23,334.0,346.8,334.0,339.0,8107
2024-10-24,333.3,341.8,333.3,339.0,9538
2024-10-27,337.1,348.0,337.1,344.9,6278
2024-10-28,344.9,379.3,344.9,369.0,37831
2024-10-29,376.0,382.0,370.0,377.1,27360
2024-10-30,377.1,383.7,375.0,376.2,47503
2024-11-05,370.1,390.4,370.1,379.0,21534
2024-11-06,386.5,391.5,375.0,390.0,25285
2024-11-10,396.8,410.0,391.1,410.0,64578
2024-11-11,410.0,431.5,405.8,408.0,34885
2024-11-12,407.0,420.0,400.1,400.1,38917
2024-11-13,400.0,414.0,396.0,414.0,25894
2024-11-14,415.1,429.4,407.0,424.0,68389
2024-11-17,424.0,438.6,424.0,429.0,50726
2024-11-19,422.1,432.0,400.2,406.0,36575
2024-11-20,399.0,418.0,393.1,413.9,29595
2024-11-21,415.0,423.0,404.8,406.3,36746
2024-11-24,401.3,421.5,401.3,410.7,34645
2024-11-25,417.9,421.0,410.0,416.0,29019
2024-11-26,424.0,456.0,418.0,452.0,133384
2024-11-27,443.2,472.2,443.2,468.9,78503
2024-11-28,478.2,478.2,450.0,455.0,71550
2024-12-01,449.9,457.0,440.0,443.0,40393
2024-12-02,443.1,476.0,441.0,465.0,94252
2024-12-03,464.0,493.0,464.0,480.0,66856
2024-12-04,480.0,519.0,480.0,487.0,75831
2024-12-05,487.0,513.5,483.1,490.0,59439
2024-12-08,480.3,510.0,480.3,499.0,61754
2024-12-09,491.1,506.0,491.1,497.1,45329
2024-12-10,493.0,506.9,493.0,502.0,32313
2024-12-11,497.0,550.0,497.0,530.3,45613
2024-12-12,540.9,559.0,519.7,554.0,51876
2024-12-16,543.0,570.0,525.0,525.2,41573
2024-12-17,524.0,558.0,516.0,550.0,65892
2024-12-18,561.0,582.6,539.0,577.3,57354
2024-12-19,588.8,588.8,532.2,539.0,78314
2024-12-22,531.0,535.0,505.0,506.0,79541
2024-12-23,506.0,540.0,496.0,533.9,53889
2024-12-24,523.4,542.0,513.0,518.0,48505
2024-12-26,508.0,516.0,500.2,508.0,52385
2024-12-29,497.9,519.1,497.9,508.8,36416
2024-12-31,498.7,518.9,482.1,514.0,49414
2025-01-01,524.2,524.2,493.6,504.1,67401
2025-01-02,494.2,513.0,494.1,503.0,19533
2025-01-05,508.8,511.0,498.0,506.5,33348
2025-01-06,515.0,550.0,500.0,550.0,96600
2025-01-07,550.0,583.0,539.0,565.9,73322
2025-01-08,577.2,602.0,543.4,602.0,114616
2025-01-09,590.0,598.0,550.0,551.1,105865
2025-01-12,562.1,562.1,529.2,541.9,36477
2025-01-13,532.0,571.0,517.0,571.0,75386
2025-01-15,559.6,559.6,530.0,538.1,35012
2025-01-16,547.9,550.0,535.3,542.0,32266
2025-01-19,532.0,563.0,532.0,558.0,56486
2025-01-20,550.0,566.0,548.1,560.0,54837
2025-01-21,549.0,580.0,549.0,570.1,88853
2025-01-22,571.0,590.0,565.0,573.9,68600
2025-01-23,574.0,597.0,565.0,577.0,53342
2025-01-26,569.1,588.5,569.0,578.8,71120
2025-01-27,590.0,590.0,570.0,582.0,64647
2025-01-28,570.4,617.5,570.4,603.0,138066
2025-02-02,591.0,627.0,578.0,592.0,94662
2025-02-03,585.0,607.0,561.0,605.0,115954
2025-02-04,605.0,610.0,570.1,577.0,95694
2025-02-05,588.5,588.5,560.6,569.9,67413
2025-02-06,560.0,582.0,560.0,579.0,65656
2025-02-09,579.0,589.9,568.0,570.0,61613
2025-02-10,571.0,587.8,555.0,587.8,72553
2025-02-11,576.1,584.2,569.4,576.7,54519
2025-02-12,570.0,581.0,570.0,570.0,41695
2025-02-13,579.9,579.9,561.2,564.4,31623
2025-02-16,575.6,575.6,558.0,565.0,27928
2025-02-17,563.0,585.0,563.0,574.0,41338
2025-02-18,585.4,592.7,571.2,586.1,124428
2025-02-20,586.1,612.0,575.0,600.0,142246
2025-02-23,590.0,605.0,580.4,592.0,93346
2025-02-24,582.0,599.0,582.0,583.3,57631
2025-02-25,572.0,594.0,572.0,584.8,53631
2025-02-27,580.0,602.0,580.0,593.0,91964
2025-03-02,595.0,600.0,588.3,595.0,80377
2025-03-03,591.0,600.0,578.0,582.0,52969
2025-03-04,573.0,606.0,568.0,575.0,34988
